128.49,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.52,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.55,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.58,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.61,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.64,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.67,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.7,-9.51151,7.75183,-23.5785,36.0663,-9.51151,7.75183,-23.5785,36.0663,
128.73,-8.40125,7.35511,-23.6124,34.1871,-8.40125,7.35511,-23.6124,34.1871,
128.76,-8.40125,7.35511,-23.6124,34.1871,-8.40125,7.35511,-23.6124,34.1871,
128.79,-8.40125,7.35511,-23.6124,34.1871,-8.40125,7.35511,-23.6124,34.1871,
128.82,-8.02989,7.21404,-23.444,33.9272,-8.02989,7.21404,-23.444,33.9272,
128.85,-8.02989,7.21404,-23.444,33.9272,-8.02989,7.21404,-23.444,33.9272,
128.88,-8.02989,7.21404,-23.444,33.9272,-8.02989,7.21404,-23.444,33.9272,
128.91,-8.02989,7.21404,-23.444,33.9272,-8.02989,7.21404,-23.444,33.9272,
128.94,-7.94001,7.14001,-23.2206,33.8833,-7.94001,7.14001,-23.2206,33.8833,
128.97,-7.94001,7.14001,-23.2206,33.8833,-7.94001,7.14001,-23.2206,33.8833,
129,-7.94001,7.14001,-23.2206,33.8833,-7.94001,7.14001,-23.2206,33.8833,
129.03,-7.94001,7.14001,-23.2206,33.8833,-7.94001,7.14001,-23.2206,33.8833,
129.06,-7.94001,7.14001,-23.2206,33.8833,-7.94001,7.14001,-23.2206,33.8833,
129.09,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.12,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.15,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.18,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.21,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.24,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.27,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.3,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.33,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.36,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.39,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.42,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.45,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.48,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.51,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.54,-7.67018,7.03846,-23.0827,33.712,-7.67018,7.03846,-23.0827,33.712,
129.57,-7.37177,6.54814,-22.3155,33.5752,-7.37177,6.54814,-22.3155,33.5752,
129.6,-7.37177,6.54814,-22.3155,33.5752,-7.37177,6.54814,-22.3155,33.5752,
129.63,-8.40483,6.66889,-21.6342,35.1531,-8.40483,6.66889,-21.6342,35.1531,
129.66,-8.40483,6.66889,-21.6342,35.1531,-8.40483,6.66889,-21.6342,35.1531,
129.69,-7.67286,6.40025,-22.0655,33.7163,-7.67286,6.40025,-22.0655,33.7163,
129.72,-7.67286,6.40025,-22.0655,33.7163,-7.67286,6.40025,-22.0655,33.7163,
129.75,-7.2492,6.26854,-22.5854,32.3052,-7.2492,6.26854,-22.5854,32.3052,
129.78,-7.2492,6.26854,-22.5854,32.3052,-7.2492,6.26854,-22.5854,32.3052,
129.81,-7.2492,6.26854,-22.5854,32.3052,-7.2492,6.26854,-22.5854,32.3052,
129.84,-7.2492,6.26854,-22.5854,32.3052,-7.2492,6.26854,-22.5854,32.3052,
129.87,-7.33551,6.2313,-22.1805,33.1746,-7.33551,6.2313,-22.1805,33.1746,
129.9,-7.33551,6.2313,-22.1805,33.1746,-7.33551,6.2313,-22.1805,33.1746,
129.93,-7.33551,6.2313,-22.1805,33.1746,-7.33551,6.2313,-22.1805,33.1746,
129.96,-7.33551,6.2313,-22.1805,33.1746,-7.33551,6.2313,-22.1805,33.1746,
129.99,-7.33551,6.2313,-22.1805,33.1746,-7.33551,6.2313,-22.1805,33.1746,
130.02,-7.45433,6.29435,-22.0856,33.6326,-7.45433,6.29435,-22.0856,33.6326,
130.05,-7.45433,6.29435,-22.0856,33.6326,-7.45433,6.29435,-22.0856,33.6326,
130.08,-7.45433,6.29435,-22.0856,33.6326,-7.45433,6.29435,-22.0856,33.6326,
130.11,-7.84605,6.40218,-21.8686,34.44,-7.84605,6.40218,-21.8686,34.44,
130.14,-7.84605,6.40218,-21.8686,34.44,-7.84605,6.40218,-21.8686,34.44,
130.17,-7.84605,6.40218,-21.8686,34.44,-7.84605,6.40218,-21.8686,34.44,
130.2,-8.52991,6.55532,-21.4858,35.5818,-8.52991,6.55532,-21.4858,35.5818,
130.23,-8.52991,6.55532,-21.4858,35.5818,-8.52991,6.55532,-21.4858,35.5818,
130.26,-8.52991,6.55532,-21.4858,35.5818,-8.52991,6.55532,-21.4858,35.5818,
130.29,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.32,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.35,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.38,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.41,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.44,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.47,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.5,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.53,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.56,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.59,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.62,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.65,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.68,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.71,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.74,-8.87549,6.6554,-21.2717,36.4492,-8.87549,6.6554,-21.2717,36.4492,
130.77,-8.29129,6.60717,-21.5801,35.92,-8.29129,6.60717,-21.5801,35.92,
130.8,-8.29129,6.60717,-21.5801,35.92,-8.29129,6.60717,-21.5801,35.92,
130.83,-8.27877,6.61387,-21.5123,36.1698,-8.27877,6.61387,-21.5123,36.1698,
130.86,-8.27877,6.61387,-21.5123,36.1698,-8.27877,6.61387,-21.5123,36.1698,
130.89,-8.27877,6.61387,-21.5123,36.1698,-8.27877,6.61387,-21.5123,36.1698,
130.92,-8.0683,6.5785,-21.724,35.6172,-8.0683,6.5785,-21.724,35.6172,
130.95,-8.0683,6.5785,-21.724,35.6172,-8.0683,6.5785,-21.724,35.6172,
130.98,-8.64007,6.62883,-21.313,36.6283,-8.64007,6.62883,-21.313,36.6283,
131.01,-8.64007,6.62883,-21.313,36.6283,-8.64007,6.62883,-21.313,36.6283,
131.04,-8.64007,6.62883,-21.313,36.6283,-8.64007,6.62883,-21.313,36.6283,
131.07,-8.64007,6.62883,-21.313,36.6283,-8.64007,6.62883,-21.313,36.6283,
131.1,-8.58307,6.54886,-21.1742,36.7686,-8.58307,6.54886,-21.1742,36.7686,
131.13,-8.58307,6.54886,-21.1742,36.7686,-8.58307,6.54886,-21.1742,36.7686,
131.16,-8.58307,6.54886,-21.1742,36.7686,-8.58307,6.54886,-21.1742,36.7686,
131.19,-8.58307,6.54886,-21.1742,36.7686,-8.58307,6.54886,-21.1742,36.7686,
131.22,-8.58307,6.54886,-21.1742,36.7686,-8.58307,6.54886,-21.1742,36.7686,
131.25,-8.24114,6.49241,-21.7259,35.1709,-8.24114,6.49241,-21.7259,35.1709,
131.28,-8.24114,6.49241,-21.7259,35.1709,-8.24114,6.49241,-21.7259,35.1709,
131.31,-8.24114,6.49241,-21.7259,35.1709,-8.24114,6.49241,-21.7259,35.1709,
131.34,-8.24114,6.49241,-21.7259,35.1709,-8.24114,6.49241,-21.7259,35.1709,
131.37,-8.24114,6.49241,-21.7259,35.1709,-8.24114,6.49241,-21.7259,35.1709,
131.4,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.43,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.46,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.49,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.52,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.55,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.58,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.61,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.64,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.67,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.7,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.73,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.76,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.79,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.82,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.85,-7.46451,6.3652,-22.2495,33.945,-7.46451,6.3652,-22.2495,33.945,
131.88,-8.93142,6.72992,-21.6322,35.9307,-8.93142,6.72992,-21.6322,35.9307,
131.91,-7.98812,6.55793,-21.9614,35.126,-7.98812,6.55793,-21.9614,35.126,
131.94,-7.98812,6.55793,-21.9614,35.126,-7.98812,6.55793,-21.9614,35.126,
131.97,-7.98812,6.55793,-21.9614,35.126,-7.98812,6.55793,-21.9614,35.126,
132,-7.24546,6.43285,-22.476,33.9191,-7.24546,6.43285,-22.476,33.9191,
132.03,-8.53737,6.70563,-21.6153,36.7558,-8.53737,6.70563,-21.6153,36.7558,
132.06,-8.53737,6.70563,-21.6153,36.7558,-8.53737,6.70563,-21.6153,36.7558,
132.09,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.12,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.15,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.18,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.21,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.24,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.27,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.3,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.33,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.36,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.39,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.42,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.45,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.48,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.51,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.54,-8.49301,6.69638,-21.5195,37.0003,-8.49301,6.69638,-21.5195,37.0003,
132.57,-7.54184,6.52651,-22.1917,35.3594,-7.54184,6.52651,-22.1917,35.3594,
132.6,-7.78056,6.56734,-22.0049,35.7511,-7.78056,6.56734,-22.0049,35.7511,
132.63,-7.78056,6.56734,-22.0049,35.7511,-7.78056,6.56734,-22.0049,35.7511,
132.66,-7.78056,6.56734,-22.0049,35.7511,-7.78056,6.56734,-22.0049,35.7511,
132.69,-7.78056,6.56734,-22.0049,35.7511,-7.78056,6.56734,-22.0049,35.7511,
132.72,-7.99048,6.61521,-22.1934,35.2216,-7.99048,6.61521,-22.1934,35.2216,
132.75,-7.99048,6.61521,-22.1934,35.2216,-7.99048,6.61521,-22.1934,35.2216,
132.78,-8.54199,6.72817,-22.0081,35.6812,-8.54199,6.72817,-22.0081,35.6812,
132.81,-9.25264,6.87095,-21.5116,37.0968,-9.25264,6.87095,-21.5116,37.0968,
132.84,-9.25264,6.87095,-21.5116,37.0968,-9.25264,6.87095,-21.5116,37.0968,
132.87,-9.25264,6.87095,-21.5116,37.0968,-9.25264,6.87095,-21.5116,37.0968,
132.9,-9.25264,6.87095,-21.5116,37.0968,-9.25264,6.87095,-21.5116,37.0968,
132.93,-8.38471,6.71075,-22.0308,35.6984,-8.38471,6.71075,-22.0308,35.6984,
132.96,-8.38471,6.71075,-22.0308,35.6984,-8.38471,6.71075,-22.0308,35.6984,
132.99,-8.38471,6.71075,-22.0308,35.6984,-8.38471,6.71075,-22.0308,35.6984,
133.02,-8.91105,6.80928,-21.7416,36.4089,-8.91105,6.80928,-21.7416,36.4089,
133.05,-8.91105,6.80928,-21.7416,36.4089,-8.91105,6.80928,-21.7416,36.4089,
133.08,-8.91105,6.80928,-21.7416,36.4089,-8.91105,6.80928,-21.7416,36.4089,
133.11,-8.91105,6.80928,-21.7416,36.4089,-8.91105,6.80928,-21.7416,36.4089,
133.14,-8.26439,6.68885,-22.2419,35.0681,-8.26439,6.68885,-22.2419,35.0681,
133.17,-9.17843,6.79927,-21.6872,36.3022,-9.17843,6.79927,-21.6872,36.3022,
133.2,-9.17843,6.79927,-21.6872,36.3022,-9.17843,6.79927,-21.6872,36.3022,
133.23,-9.17843,6.79927,-21.6872,36.3022,-9.17843,6.79927,-21.6872,36.3022,
133.26,-9.17843,6.79927,-21.6872,36.3022,-9.17843,6.79927,-21.6872,36.3022,
133.29,-8.69427,6.63681,-21.8007,35.7127,-8.69427,6.63681,-21.8007,35.7127,
133.32,-8.69427,6.63681,-21.8007,35.7127,-8.69427,6.63681,-21.8007,35.7127,
133.35,-8.69427,6.63681,-21.8007,35.7127,-8.69427,6.63681,-21.8007,35.7127,
133.38,-8.63795,6.63628,-21.8779,35.4982,-8.63795,6.63628,-21.8779,35.4982,
133.41,-8.63795,6.63628,-21.8779,35.4982,-8.63795,6.63628,-21.8779,35.4982,
133.44,-7.81869,6.49036,-22.2286,34.6294,-7.81869,6.49036,-22.2286,34.6294,
133.47,-7.81869,6.49036,-22.2286,34.6294,-7.81869,6.49036,-22.2286,34.6294,
133.5,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.53,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.56,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.59,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.62,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.65,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.68,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.71,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.74,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.77,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.8,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.83,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.86,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.89,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.92,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.95,-7.46232,6.43154,-22.4675,34.0327,-7.46232,6.43154,-22.4675,34.0327,
133.98,-6.76306,6.32158,-22.7914,33.2065,-6.76306,6.32158,-22.7914,33.2065,
134.01,-6.76306,6.32158,-22.7914,33.2065,-6.76306,6.32158,-22.7914,33.2065,
134.04,-7.16029,6.4068,-22.6319,33.6475,-7.16029,6.4068,-22.6319,33.6475,
134.07,-6.86581,6.27942,-22.806,32.929,-6.86581,6.27942,-22.806,32.929,
134.1,-6.86581,6.27942,-22.806,32.929,-6.86581,6.27942,-22.806,32.929,
134.13,-6.88575,6.29333,-22.8206,33.3009,-6.88575,6.29333,-22.8206,33.3009,
134.16,-6.88575,6.29333,-22.8206,33.3009,-6.88575,6.29333,-22.8206,33.3009,
134.19,-6.88575,6.29333,-22.8206,33.3009,-6.88575,6.29333,-22.8206,33.3009,
134.22,-6.88575,6.29333,-22.8206,33.3009,-6.88575,6.29333,-22.8206,33.3009,
134.25,-7.15659,6.36372,-22.8111,33.7588,-7.15659,6.36372,-22.8111,33.7588,
134.28,-7.15659,6.36372,-22.8111,33.7588,-7.15659,6.36372,-22.8111,33.7588,
134.31,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.34,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.37,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.4,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.43,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.46,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.49,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.52,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.55,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.58,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.61,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.64,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.67,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.7,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.73,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.76,-6.27598,6.65375,-25.3614,32.5758,-6.27598,6.65375,-25.3614,32.5758,
134.79,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.82,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.85,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.88,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.91,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.94,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
134.97,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.03,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.06,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.09,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.12,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.15,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.18,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.21,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.24,-0.298707,8.18376,-50.0052,24.43,-0.298707,8.18376,-50.0052,24.43,
135.27,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.3,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.33,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.36,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.39,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.42,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.45,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.48,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.51,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.54,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.57,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.6,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.63,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.66,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.69,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.72,1.02048,8.57604,-58.4939,23.4159,1.02048,8.57604,-58.4939,23.4159,
135.75,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.78,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.81,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.84,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.87,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.9,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.93,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.96,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
135.99,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.02,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.05,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.08,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.11,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.14,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.17,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.2,-0.0279765,8.32813,-53.1613,23.9878,-0.0279765,8.32813,-53.1613,23.9878,
136.23,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.26,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.29,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.32,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.35,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.38,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.41,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.44,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.47,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.5,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.53,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.56,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.59,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.62,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.65,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.68,2.0876,8.79991,-67.1035,22.4682,2.0876,8.79991,-67.1035,22.4682,
136.71,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.74,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.77,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.8,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.83,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.86,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.89,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.92,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.95,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
136.98,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.01,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.04,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.07,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.1,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.13,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.16,0.720093,8.12593,-56.022,23.085,0.720093,8.12593,-56.022,23.085,
137.19,-3.92146,7.73099,-38.1757,28.2727,-3.92146,7.73099,-38.1757,28.2727,
