186.66,6.39028,9.94677,-77.0675,20.5943,3.70813,17.1366,-110.177,15.5805,
186.69,6.77335,9.93381,-78.8673,20.5038,3.70813,17.1366,-110.177,15.5805,
186.72,6.77335,9.93381,-78.8673,20.5038,3.70813,17.1366,-110.177,15.5805,
186.75,6.77335,9.93381,-78.8673,20.5038,3.70813,17.1366,-110.177,15.5805,
186.78,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.81,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.84,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.87,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.9,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.93,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.96,6.23832,9.82097,-75.4357,20.6044,3.70813,17.1366,-110.177,15.5805,
186.99,6.23832,9.82097,-75.4357,20.6044,3.96591,17.0248,-113.743,15.6871,
187.02,6.23832,9.82097,-75.4357,20.6044,3.96591,17.0248,-113.743,15.6871,
187.05,6.23832,9.82097,-75.4357,20.6044,3.77704,16.9937,-112.298,15.5659,
187.08,6.23832,9.82097,-75.4357,20.6044,3.77704,16.9937,-112.298,15.5659,
187.11,6.23832,9.82097,-75.4357,20.6044,3.77704,16.9937,-112.298,15.5659,
187.14,6.23832,9.82097,-75.4357,20.6044,3.77704,16.9937,-112.298,15.5659,
187.17,6.23832,9.82097,-75.4357,20.6044,3.48048,17.0061,-109.281,15.4554,
187.2,6.23832,9.82097,-75.4357,20.6044,2.77029,17.2031,-102.077,15.5625,
187.23,6.23832,9.82097,-75.4357,20.6044,2.77029,17.2031,-102.077,15.5625,
187.26,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.29,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.32,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.35,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.38,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.41,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.44,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.47,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.5,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.53,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.56,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.59,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.62,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.65,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.68,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.71,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.74,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.77,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.8,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.83,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.86,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.89,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.92,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.95,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
187.98,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.01,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.04,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.07,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.1,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.13,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.16,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.19,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.22,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.25,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.28,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.31,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.34,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.37,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.4,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.43,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.46,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.49,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.52,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.55,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.58,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.61,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.64,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.67,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.7,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.73,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.76,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.79,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.82,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.85,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.88,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.91,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.94,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
188.97,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.03,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.06,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.09,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.12,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.15,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.18,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.21,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.24,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.27,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.3,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.33,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.36,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.39,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.42,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.45,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.48,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.51,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.54,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.57,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.6,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.63,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.66,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.69,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.72,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.75,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.78,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.81,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.84,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.87,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.9,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.93,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.96,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
189.99,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.02,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.05,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.08,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.11,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.14,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.17,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.2,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.23,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.26,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.29,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.32,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.35,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.38,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.41,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.44,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.47,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.5,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.53,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.56,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.59,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.62,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.65,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.68,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.71,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.74,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.77,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.8,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.83,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.86,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.89,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.92,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.95,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
190.98,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.01,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.04,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.07,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.1,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.13,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.16,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.19,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.22,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.25,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.28,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.31,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.34,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.37,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.4,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.43,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.46,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.49,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.52,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.55,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.58,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.61,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.64,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.67,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.7,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.73,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.76,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.79,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.82,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.85,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.88,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.91,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.94,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
191.97,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.03,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.06,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.09,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.12,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.15,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.18,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.21,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.24,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.27,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.3,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.33,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.36,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.39,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.42,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.45,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.48,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.51,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.54,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.57,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.6,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.63,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.66,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.69,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.72,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.75,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.78,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.81,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.84,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.87,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.9,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.93,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.96,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
192.99,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.02,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.05,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.08,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.11,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.14,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.17,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.2,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.23,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.26,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.29,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.32,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.35,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.38,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.41,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.44,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.47,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.5,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.53,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.56,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.59,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.62,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.65,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.68,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.71,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.74,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.77,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.8,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.83,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.86,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.89,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.92,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.95,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
193.98,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.01,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.04,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.07,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.1,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.13,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.16,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.19,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.22,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.25,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.28,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.31,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.34,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.37,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.4,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.43,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.46,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.49,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.52,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.55,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.58,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.61,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.64,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.67,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.7,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.73,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.76,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.79,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.82,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.85,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.88,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.91,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.94,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
194.97,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.03,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.06,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.09,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.12,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.15,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.18,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.21,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.24,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.27,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.3,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.33,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.36,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.39,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.42,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.45,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.48,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.51,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.54,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.57,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.6,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.63,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.66,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.69,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.72,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
195.75,5.59247,9.61061,-65.6065,21.2772,2.77029,17.2031,-102.077,15.5625,
